stdoutredi ok!
r:0:c:b35:b125:c:c:c:b425:f - 0.526818275
r:0:c:b35:b125:c:c:c:b425:c - 0.354628235
r:0:c:b35:b125:c:c:c:b425:b975 - 0.118554592
r:0:c:b35:b125:c:c:c:b425:b975:f - 0.575312257
r:0:c:b35:b125:c:c:c:b425:b975:c - 0.424687147
r:0:c:b35:b125:c:c:c:b575 - 0.0252458192
r:0:c:b35:b125:c:c:c:b575:f - 0.617790401
r:0:c:b35:b125:c:c:c:b575:c - 0.295433044
r:0:c:b35:b125:c:c:c:b575:b975 - 0.0867752731
r:0:c:b35:b125:c:c:c:b575:b975:f - 0.524055719
r:0:c:b35:b125:c:c:c:b575:b975:c - 0.475943893
r:0:c:b35:b125:c:c:c:b975 - 0.0568318665
r:0:c:b35:b125:c:c:c:b975:f - 0.720903158
r:0:c:b35:b125:c:c:c:b975:c - 0.279095948
r:0:c:b35:b125:c:c:b275 - 0.457947403
r:0:c:b35:b125:c:c:b275:f - 0.475724459
r:0:c:b35:b125:c:c:b275:c - 0.346118301
r:0:c:b35:b125:c:c:b275:c:c - 0.929808736
r:0:c:b35:b125:c:c:b275:c:c:c - 0.513036668
r:0:c:b35:b125:c:c:b275:c:c:b575 - 0.0860983506
r:0:c:b35:b125:c:c:b275:c:c:b575:f - 0.449560195
r:0:c:b35:b125:c:c:b275:c:c:b575:c - 0.400148839
r:0:c:b35:b125:c:c:b275:c:c:b575:b975 - 0.150291383
r:0:c:b35:b125:c:c:b275:c:c:b575:b975:f - 0.393156022
r:0:c:b35:b125:c:c:b275:c:c:b575:b975:c - 0.606843948
r:0:c:b35:b125:c:c:b275:c:c:b975 - 0.400863707
r:0:c:b35:b125:c:c:b275:c:c:b975:f - 0.568171382
r:0:c:b35:b125:c:c:b275:c:c:b975:c - 0.431828767
r:0:c:b35:b125:c:c:b275:c:b575 - 0.0315496102
r:0:c:b35:b125:c:c:b275:c:b575:f - 0.433883935
r:0:c:b35:b125:c:c:b275:c:b575:c - 0.274711668
r:0:c:b35:b125:c:c:b275:c:b575:b975 - 0.291404277
r:0:c:b35:b125:c:c:b275:c:b575:b975:f - 0.445455402
r:0:c:b35:b125:c:c:b275:c:b575:b975:c - 0.554544628
r:0:c:b35:b125:c:c:b275:c:b975 - 0.0386434086
r:0:c:b35:b125:c:c:b275:c:b975:f - 0.526883185
r:0:c:b35:b125:c:c:b275:c:b975:c - 0.473116636
r:0:c:b35:b125:c:c:b275:b975 - 0.178157061
r:0:c:b35:b125:c:c:b275:b975:f - 0.595187962
r:0:c:b35:b125:c:c:b275:b975:c - 0.404810965
r:0:c:b35:b125:c:c:b335 - 0.0326097012
r:0:c:b35:b125:c:c:b335:f - 0.53901279
r:0:c:b35:b125:c:c:b335:c - 0.356152803
r:0:c:b35:b125:c:c:b335:c:c - 0.871836305
r:0:c:b35:b125:c:c:b335:c:c:c - 0.387161791
r:0:c:b35:b125:c:c:b335:c:c:b975 - 0.612836659
r:0:c:b35:b125:c:c:b335:c:c:b975:f - 0.543077886
r:0:c:b35:b125:c:c:b335:c:c:b975:c - 0.456921995
r:0:c:b35:b125:c:c:b335:c:b975 - 0.12816678
r:0:c:b35:b125:c:c:b335:c:b975:f - 0.409363776
r:0:c:b35:b125:c:c:b335:c:b975:c - 0.590636134
r:0:c:b35:b125:c:c:b335:b975 - 0.104833879
r:0:c:b35:b125:c:c:b335:b975:f - 0.489570826
r:0:c:b35:b125:c:c:b335:b975:c - 0.510427237
r:0:c:b35:b125:c:c:b425 - 0.0108772861
r:0:c:b35:b125:c:c:b425:f - 0.607225358
r:0:c:b35:b125:c:c:b425:c - 0.277156681
r:0:c:b35:b125:c:c:b425:c:c - 0.847754598
r:0:c:b35:b125:c:c:b425:c:c:c - 0.367782861
r:0:c:b35:b125:c:c:b425:c:c:b975 - 0.632215321
r:0:c:b35:b125:c:c:b425:c:c:b975:f - 0.468744755
r:0:c:b35:b125:c:c:b425:c:c:b975:c - 0.531255126
r:0:c:b35:b125:c:c:b425:c:b975 - 0.15224579
r:0:c:b35:b125:c:c:b425:c:b975:f - 0.328497857
r:0:c:b35:b125:c:c:b425:c:b975:c - 0.67150104
r:0:c:b35:b125:c:c:b425:b975 - 0.115618505
r:0:c:b35:b125:c:c:b425:b975:f - 0.418287069
r:0:c:b35:b125:c:c:b425:b975:c - 0.581711948
r:0:c:b35:b125:c:c:b575 - 0.00664426479
r:0:c:b35:b125:c:c:b575:f - 0.725387514
r:0:c:b35:b125:c:c:b575:c - 0.100021042
r:0:c:b35:b125:c:c:b575:c:c - 0.713074446
r:0:c:b35:b125:c:c:b575:c:c:c - 0.331277966
r:0:c:b35:b125:c:c:b575:c:c:b975 - 0.668723643
r:0:c:b35:b125:c:c:b575:c:c:b975:f - 0.295769542
r:0:c:b35:b125:c:c:b575:c:c:b975:c - 0.70423013
r:0:c:b35:b125:c:c:b575:c:b975 - 0.286925495
r:0:c:b35:b125:c:c:b575:c:b975:f - 0.127883255
r:0:c:b35:b125:c:c:b575:c:b975:c - 0.872115493
r:0:c:b35:b125:c:c:b575:b975 - 0.174591482
r:0:c:b35:b125:c:c:b575:b975:f - 0.182829082
r:0:c:b35:b125:c:c:b575:b975:c - 0.81716907
r:0:c:b35:b125:c:c:b975 - 0.00179323542
r:0:c:b35:b125:c:c:b975:f - 0.742550433
r:0:c:b35:b125:c:c:b975:c - 0.257449508
r:0:c:b35:b125:c:b275 - 0.175061136
r:0:c:b35:b125:c:b275:f - 0.254383177
r:0:c:b35:b125:c:b275:c - 0.718607903
r:0:c:b35:b125:c:b275:c:c - 0.583317459
r:0:c:b35:b125:c:b275:c:c:c - 0.533294082
r:0:c:b35:b125:c:b275:c:c:b575 - 0.109841526
r:0:c:b35:b125:c:b275:c:c:b575:f - 0.506299436
r:0:c:b35:b125:c:b275:c:c:b575:c - 0.357334018
r:0:c:b35:b125:c:b275:c:c:b575:b975 - 0.136368647
r:0:c:b35:b125:c:b275:c:c:b575:b975:f - 0.396615386
r:0:c:b35:b125:c:b275:c:c:b575:b975:c - 0.603383601
r:0:c:b35:b125:c:b275:c:c:b975 - 0.356864989
r:0:c:b35:b125:c:b275:c:c:b975:f - 0.655498624
r:0:c:b35:b125:c:b275:c:c:b975:c - 0.344501674
r:0:c:b35:b125:c:b275:c:b575 - 0.293832809
r:0:c:b35:b125:c:b275:c:b575:f - 0.371033758
r:0:c:b35:b125:c:b275:c:b575:c - 0.349653959
r:0:c:b35:b125:c:b275:c:b575:b975 - 0.279313594
r:0:c:b35:b125:c:b275:c:b575:b975:f - 0.433753103
r:0:c:b35:b125:c:b275:c:b575:b975:c - 0.566248953
r:0:c:b35:b125:c:b275:c:b975 - 0.12284869
r:0:c:b35:b125:c:b275:c:b975:f - 0.552090168
r:0:c:b35:b125:c:b275:c:b975:c - 0.447910249
r:0:c:b35:b125:c:b275:b975 - 0.0270099975
r:0:c:b35:b125:c:b275:b975:f - 0.561597824
r:0:c:b35:b125:c:b275:b975:c - 0.438402146
r:0:c:b35:b125:c:b335 - 0.129478648
r:0:c:b35:b125:c:b335:f - 0.363577247
r:0:c:b35:b125:c:b335:c - 0.585074544
r:0:c:b35:b125:c:b335:c:c - 0.500126123
r:0:c:b35:b125:c:b335:c:c:c - 0.536898971
r:0:c:b35:b125:c:b335:c:c:b975 - 0.463101655
r:0:c:b35:b125:c:b335:c:c:b975:f - 0.683497548
r:0:c:b35:b125:c:b335:c:c:b975:c - 0.316502452
r:0:c:b35:b125:c:b335:c:b975 - 0.499873698
r:0:c:b35:b125:c:b335:c:b975:f - 0.501736641
r:0:c:b35:b125:c:b335:c:b975:c - 0.498262584
r:0:c:b35:b125:c:b335:b975 - 0.051349517
r:0:c:b35:b125:c:b335:b975:f - 0.406716257
r:0:c:b35:b125:c:b335:b975:c - 0.593283474
r:0:c:b35:b125:c:b425 - 0.0229619704
r:0:c:b35:b125:c:b425:f - 0.483270288
r:0:c:b35:b125:c:b425:c - 0.428803504
r:0:c:b35:b125:c:b425:c:c - 0.479427099
r:0:c:b35:b125:c:b425:c:c:c - 0.447314441
r:0:c:b35:b125:c:b425:c:c:b975 - 0.552685976
r:0:c:b35:b125:c:b425:c:c:b975:f - 0.683560789
r:0:c:b35:b125:c:b425:c:c:b975:c - 0.316438884
r:0:c:b35:b125:c:b425:c:b975 - 0.52057302
r:0:c:b35:b125:c:b425:c:b975:f - 0.404982239
r:0:c:b35:b125:c:b425:c:b975:c - 0.59501785
r:0:c:b35:b125:c:b425:b975 - 0.0879269242
r:0:c:b35:b125:c:b425:b975:f - 0.391835004
r:0:c:b35:b125:c:b425:b975:c - 0.60816443
r:0:c:b35:b125:c:b575 - 0.00381123484
r:0:c:b35:b125:c:b575:f - 0.639646471
r:0:c:b35:b125:c:b575:c - 0.140966415
r:0:c:b35:b125:c:b575:c:c - 0.410327971
r:0:c:b35:b125:c:b575:c:c:c - 0.276659071
r:0:c:b35:b125:c:b575:c:c:b975 - 0.723342061
r:0:c:b35:b125:c:b575:c:c:b975:f - 0.512060225
r:0:c:b35:b125:c:b575:c:c:b975:c - 0.487939954
r:0:c:b35:b125:c:b575:c:b975 - 0.589672565
r:0:c:b35:b125:c:b575:c:b975:f - 0.193203866
r:0:c:b35:b125:c:b575:c:b975:c - 0.806796014
r:0:c:b35:b125:c:b575:b975 - 0.21938774
r:0:c:b35:b125:c:b575:b975:f - 0.278550833
r:0:c:b35:b125:c:b575:b975:c - 0.721449256
r:0:c:b35:b125:c:b975 - 0.00238663447
r:0:c:b35:b125:c:b975:f - 0.680086553
r:0:c:b35:b125:c:b975:c - 0.319913894
r:0:c:b35:b125:b350 - 0.0205096938
r:0:c:b35:b125:b350:f - 0.535632551
r:0:c:b35:b125:b350:c - 0.21001406
r:0:c:b35:b125:b350:c:c - 0.713362753
r:0:c:b35:b125:b350:c:c:c - 0.636279225
r:0:c:b35:b125:b350:c:c:c:c - 0.593679428
r:0:c:b35:b125:b350:c:c:c:c:c - 0.543502212
r:0:c:b35:b125:b350:c:c:c:c:b975 - 0.456498474
r:0:c:b35:b125:b350:c:c:c:c:b975:f - 0.589065552
r:0:c:b35:b125:b350:c:c:c:c:b975:c - 0.410935432
r:0:c:b35:b125:b350:c:c:c:b975 - 0.406321019
r:0:c:b35:b125:b350:c:c:c:b975:f - 0.506678939
r:0:c:b35:b125:b350:c:c:c:b975:c - 0.493320733
r:0:c:b35:b125:b350:c:c:b975 - 0.363720477
r:0:c:b35:b125:b350:c:c:b975:f - 0.532507241
r:0:c:b35:b125:b350:c:c:b975:c - 0.467492849
r:0:c:b35:b125:b350:c:b568 - 0.214995936
r:0:c:b35:b125:b350:c:b568:f - 0.334173709
r:0:c:b35:b125:b350:c:b568:c - 0.275976509
r:0:c:b35:b125:b350:c:b568:c:c - 0.326050013
r:0:c:b35:b125:b350:c:b568:c:c:c - 0.372366369
r:0:c:b35:b125:b350:c:b568:c:c:b975 - 0.627633274
r:0:c:b35:b125:b350:c:b568:c:c:b975:f - 0.533128619
r:0:c:b35:b125:b350:c:b568:c:c:b975:c - 0.466872066
r:0:c:b35:b125:b350:c:b568:c:b975 - 0.673950016
r:0:c:b35:b125:b350:c:b568:c:b975:f - 0.290037125
r:0:c:b35:b125:b350:c:b568:c:b975:c - 0.709962666
r:0:c:b35:b125:b350:c:b568:b975 - 0.389848977
r:0:c:b35:b125:b350:c:b568:b975:f - 0.253848433
r:0:c:b35:b125:b350:c:b568:b975:c - 0.746151924
r:0:c:b35:b125:b350:c:b975 - 0.0716414079
r:0:c:b35:b125:b350:c:b975:f - 0.391205668
r:0:c:b35:b125:b350:c:b975:c - 0.608791053
r:0:c:b35:b125:b350:b975 - 0.254353255
r:0:c:b35:b125:b350:b975:f - 0.372049421
r:0:c:b35:b125:b350:b975:c - 0.627950668
r:0:c:b35:b125:b975 - 0.00216489541
r:0:c:b35:b125:b975:f - 0.672346354
r:0:c:b35:b125:b975:c - 0.327653527
r:0:c:b50 - 0.00642300118
r:0:c:b50:f - 0.591460347
r:0:c:b50:c - 0.27330634
r:0:c:b50:c:c - 0.747098207
r:0:c:b50:c:c:c - 0.477337062
r:0:c:b50:c:c:c:c - 0.621023595
r:0:c:b50:c:c:c:c:c - 0.652830541
r:0:c:b50:c:c:c:c:b125 - 0.141346633
r:0:c:b50:c:c:c:c:b125:f - 0.346953899
r:0:c:b50:c:c:c:c:b125:c - 0.463175356
r:0:c:b50:c:c:c:c:b125:b350 - 0.037510749
r:0:c:b50:c:c:c:c:b125:b350:f - 0.580676258
r:0:c:b50:c:c:c:c:b125:b350:c - 0.327800423
r:0:c:b50:c:c:c:c:b125:b350:b975 - 0.0915218964
r:0:c:b50:c:c:c:c:b125:b350:b975:f - 0.554483593
r:0:c:b50:c:c:c:c:b125:b350:b975:c - 0.445517361
r:0:c:b50:c:c:c:c:b125:b975 - 0.152359977
r:0:c:b50:c:c:c:c:b125:b975:f - 0.812521338
r:0:c:b50:c:c:c:c:b125:b975:c - 0.187477916
r:0:c:b50:c:c:c:c:b155 - 0.133032575
r:0:c:b50:c:c:c:c:b155:f - 0.425158978
r:0:c:b50:c:c:c:c:b155:c - 0.391911477
r:0:c:b50:c:c:c:c:b155:b425 - 0.0292417258
r:0:c:b50:c:c:c:c:b155:b425:f - 0.599620521
r:0:c:b50:c:c:c:c:b155:b425:c - 0.299031109
r:0:c:b50:c:c:c:c:b155:b425:b975 - 0.10134802
r:0:c:b50:c:c:c:c:b155:b425:b975:f - 0.537680507
r:0:c:b50:c:c:c:c:b155:b425:b975:c - 0.462319523
r:0:c:b50:c:c:c:c:b155:b975 - 0.153687596
r:0:c:b50:c:c:c:c:b155:b975:f - 0.789548457
r:0:c:b50:c:c:c:c:b155:b975:c - 0.210451707
r:0:c:b50:c:c:c:c:b200 - 0.0438553058
r:0:c:b50:c:c:c:c:b200:f - 0.509273708
r:0:c:b50:c:c:c:c:b200:c - 0.345767498
r:0:c:b50:c:c:c:c:b200:b538 - 0.0275296308
r:0:c:b50:c:c:c:c:b200:b538:f - 0.621433318
r:0:c:b50:c:c:c:c:b200:b538:c - 0.258741736
r:0:c:b50:c:c:c:c:b200:b538:b975 - 0.119825006
r:0:c:b50:c:c:c:c:b200:b538:b975:f - 0.47527495
r:0:c:b50:c:c:c:c:b200:b538:b975:c - 0.52472645
r:0:c:b50:c:c:c:c:b200:b975 - 0.11742793
r:0:c:b50:c:c:c:c:b200:b975:f - 0.70998019
r:0:c:b50:c:c:c:c:b200:b975:c - 0.290019661
r:0:c:b50:c:c:c:c:b275 - 0.0289336611
r:0:c:b50:c:c:c:c:b275:f - 0.694569409
r:0:c:b50:c:c:c:c:b275:c - 0.164353237
r:0:c:b50:c:c:c:c:b275:b975 - 0.141077504
r:0:c:b50:c:c:c:c:b275:b975:f - 0.670176208
r:0:c:b50:c:c:c:c:b275:b975:c - 0.329824388
r:0:c:b50:c:c:c:b125 - 0.200793117
r:0:c:b50:c:c:c:b125:f - 0.574211597
r:0:c:b50:c:c:c:b125:c - 0.328981251
r:0:c:b50:c:c:c:b125:b350 - 0.0647853389
r:0:c:b50:c:c:c:b125:b350:f - 0.595166683
r:0:c:b50:c:c:c:b125:b350:c - 0.298022181
r:0:c:b50:c:c:c:b125:b350:b975 - 0.106811129
r:0:c:b50:c:c:c:b125:b350:b975:f - 0.549761057
r:0:c:b50:c:c:c:b125:b350:b975:c - 0.450240165
r:0:c:b50:c:c:c:b125:b975 - 0.032021936
r:0:c:b50:c:c:c:b125:b975:f - 0.815348148
r:0:c:b50:c:c:c:b125:b975:c - 0.18465057
r:0:c:b50:c:c:c:b155 - 0.0564007349
r:0:c:b50:c:c:c:b155:f - 0.628545761
r:0:c:b50:c:c:c:b155:c - 0.298185289
r:0:c:b50:c:c:c:b155:b425 - 0.037970718
r:0:c:b50:c:c:c:b155:b425:f - 0.61859107
r:0:c:b50:c:c:c:b155:b425:c - 0.263199538
r:0:c:b50:c:c:c:b155:b425:b975 - 0.118209623
r:0:c:b50:c:c:c:b155:b425:b975:f - 0.485686213
r:0:c:b50:c:c:c:b155:b425:b975:c - 0.51431489
r:0:c:b50:c:c:c:b155:b975 - 0.0352978669
r:0:c:b50:c:c:c:b155:b975:f - 0.760228813
r:0:c:b50:c:c:c:b155:b975:c - 0.239770964
r:0:c:b50:c:c:c:b200 - 0.0406538732
r:0:c:b50:c:c:c:b200:f - 0.632846296
r:0:c:b50:c:c:c:b200:c - 0.283450186
r:0:c:b50:c:c:c:b200:b538 - 0.0535325818
r:0:c:b50:c:c:c:b200:b538:f - 0.645207524
r:0:c:b50:c:c:c:b200:b538:c - 0.220323831
r:0:c:b50:c:c:c:b200:b538:b975 - 0.134468794
r:0:c:b50:c:c:c:b200:b538:b975:f - 0.498241782
r:0:c:b50:c:c:c:b200:b538:b975:c - 0.501757979
r:0:c:b50:c:c:c:b200:b975 - 0.0301720873
r:0:c:b50:c:c:c:b200:b975:f - 0.730158925
r:0:c:b50:c:c:c:b200:b975:c - 0.269840062
r:0:c:b50:c:c:c:b275 - 0.0811287239
r:0:c:b50:c:c:c:b275:f - 0.728928983
r:0:c:b50:c:c:c:b275:c - 0.225325346
r:0:c:b50:c:c:c:b275:b975 - 0.0457443334
r:0:c:b50:c:c:c:b275:b975:f - 0.716521859
r:0:c:b50:c:c:c:b275:b975:c - 0.283478618
r:0:c:b50:c:c:b125 - 0.202231243
r:0:c:b50:c:c:b125:f - 0.33931455
r:0:c:b50:c:c:b125:c - 0.56117171
r:0:c:b50:c:c:b125:c:c - 0.913604379
r:0:c:b50:c:c:b125:c:c:c - 0.521393597
r:0:c:b50:c:c:b125:c:c:b275 - 0.120204322
r:0:c:b50:c:c:b125:c:c:b275:f - 0.36696741
r:0:c:b50:c:c:b125:c:c:b275:c - 0.488952756
r:0:c:b50:c:c:b125:c:c:b275:b975 - 0.144078746
r:0:c:b50:c:c:b125:c:c:b275:b975:f - 0.559968293
r:0:c:b50:c:c:b125:c:c:b275:b975:c - 0.440030605
r:0:c:b50:c:c:b125:c:c:b335 - 0.132871598
r:0:c:b50:c:c:b125:c:c:b335:f - 0.433896631
r:0:c:b50:c:c:b125:c:c:b335:c - 0.449673265
r:0:c:b50:c:c:b125:c:c:b335:b975 - 0.116430737
r:0:c:b50:c:c:b125:c:c:b335:b975:f - 0.5494712
r:0:c:b50:c:c:b125:c:c:b335:b975:c - 0.450530291
r:0:c:b50:c:c:b125:c:c:b425 - 0.0586663932
r:0:c:b50:c:c:b125:c:c:b425:f - 0.530457318
r:0:c:b50:c:c:b125:c:c:b425:c - 0.351317942
r:0:c:b50:c:c:b125:c:c:b425:b975 - 0.118224636
r:0:c:b50:c:c:b125:c:c:b425:b975:f - 0.561305642
r:0:c:b50:c:c:b125:c:c:b425:b975:c - 0.438693404
r:0:c:b50:c:c:b125:c:c:b575 - 0.0446911752
r:0:c:b50:c:c:b125:c:c:b575:f - 0.630202055
r:0:c:b50:c:c:b125:c:c:b575:c - 0.280514956
r:0:c:b50:c:c:b125:c:c:b575:b975 - 0.0892824754
r:0:c:b50:c:c:b125:c:c:b575:b975:f - 0.515907109
r:0:c:b50:c:c:b125:c:c:b575:b975:c - 0.484095573
r:0:c:b50:c:c:b125:c:c:b975 - 0.12217392
r:0:c:b50:c:c:b125:c:c:b975:f - 0.751886249
r:0:c:b50:c:c:b125:c:c:b975:c - 0.248115048
r:0:c:b50:c:c:b125:c:b275 - 0.0573318079
r:0:c:b50:c:c:b125:c:b275:f - 0.405412853
r:0:c:b50:c:c:b125:c:b275:c - 0.369660854
r:0:c:b50:c:c:b125:c:b275:b975 - 0.224925756
r:0:c:b50:c:c:b125:c:b275:b975:f - 0.685925007
r:0:c:b50:c:c:b125:c:b275:b975:c - 0.314075232
r:0:c:b50:c:c:b125:c:b335 - 0.0168648753
r:0:c:b50:c:c:b125:c:b335:f - 0.358484864
r:0:c:b50:c:c:b125:c:b335:c - 0.471481472
r:0:c:b50:c:c:b125:c:b335:b975 - 0.170033738
r:0:c:b50:c:c:b125:c:b335:b975:f - 0.649495125
r:0:c:b50:c:c:b125:c:b335:b975:c - 0.350504935
r:0:c:b50:c:c:b125:c:b975 - 0.0121984333
r:0:c:b50:c:c:b125:c:b975:f - 0.795067012
r:0:c:b50:c:c:b125:c:b975:c - 0.204932898
r:0:c:b50:c:c:b125:b350 - 0.0966446623
r:0:c:b50:c:c:b125:b350:f - 0.494765192
r:0:c:b50:c:c:b125:b350:c - 0.470221192
r:0:c:b50:c:c:b125:b350:c:c - 0.508479774
r:0:c:b50:c:c:b125:b350:c:c:c - 0.50156945
r:0:c:b50:c:c:b125:b350:c:c:b975 - 0.498431981
r:0:c:b50:c:c:b125:b350:c:c:b975:f - 0.677538574
r:0:c:b50:c:c:b125:b350:c:c:b975:c - 0.322461218
r:0:c:b50:c:c:b125:b350:c:b975 - 0.491518229
r:0:c:b50:c:c:b125:b350:c:b975:f - 0.47610569
r:0:c:b50:c:c:b125:b350:c:b975:c - 0.52389425
r:0:c:b50:c:c:b125:b350:b975 - 0.0350143947
r:0:c:b50:c:c:b125:b350:b975:f - 0.519964576
r:0:c:b50:c:c:b125:b350:b975:c - 0.480035573
r:0:c:b50:c:c:b125:b975 - 0.00286895176
r:0:c:b50:c:c:b125:b975:f - 0.735473871
r:0:c:b50:c:c:b125:b975:c - 0.264525861
r:0:c:b50:c:c:b155 - 0.241114661
r:0:c:b50:c:c:b155:f - 0.41754663
r:0:c:b50:c:c:b155:c - 0.470527619
r:0:c:b50:c:c:b155:c:c - 0.933188379
r:0:c:b50:c:c:b155:c:c:c - 0.542616844
r:0:c:b50:c:c:b155:c:c:b335 - 0.0523936637
r:0:c:b50:c:c:b155:c:c:b335:f - 0.36630547
r:0:c:b50:c:c:b155:c:c:b335:c - 0.476517141
r:0:c:b50:c:c:b155:c:c:b335:b975 - 0.157178372
r:0:c:b50:c:c:b155:c:c:b335:b975:f - 0.561741352
r:0:c:b50:c:c:b155:c:c:b335:b975:c - 0.438257754
r:0:c:b50:c:c:b155:c:c:b407 - 0.0965386927
r:0:c:b50:c:c:b155:c:c:b407:f - 0.454728961
r:0:c:b50:c:c:b155:c:c:b407:c - 0.423930079
r:0:c:b50:c:c:b155:c:c:b407:b975 - 0.121341579
r:0:c:b50:c:c:b155:c:c:b407:b975:f - 0.518361449
r:0:c:b50:c:c:b155:c:c:b407:b975:c - 0.481636912
r:0:c:b50:c:c:b155:c:c:b515 - 0.0946529135
r:0:c:b50:c:c:b155:c:c:b515:f - 0.53027004
r:0:c:b50:c:c:b155:c:c:b515:c - 0.333676755
r:0:c:b50:c:c:b155:c:c:b515:b975 - 0.136053368
r:0:c:b50:c:c:b155:c:c:b515:b975:f - 0.516797245
r:0:c:b50:c:c:b155:c:c:b515:b975:c - 0.483203143
r:0:c:b50:c:c:b155:c:c:b975 - 0.213799551
r:0:c:b50:c:c:b155:c:c:b975:f - 0.707163274
r:0:c:b50:c:c:b155:c:c:b975:c - 0.2928361
r:0:c:b50:c:c:b155:c:b335 - 0.0407354981
r:0:c:b50:c:c:b155:c:b335:f - 0.435573012
r:0:c:b50:c:c:b155:c:b335:c - 0.310060292
r:0:c:b50:c:c:b155:c:b335:b975 - 0.254365951
r:0:c:b50:c:c:b155:c:b335:b975:f - 0.624236822
r:0:c:b50:c:c:b155:c:b335:b975:c - 0.375763237
r:0:c:b50:c:c:b155:c:b407 - 0.00843740534
r:0:c:b50:c:c:b155:c:b407:f - 0.522882044
r:0:c:b50:c:c:b155:c:b407:c - 0.299469709
r:0:c:b50:c:c:b155:c:b407:b975 - 0.177649453
r:0:c:b50:c:c:b155:c:b407:b975:f - 0.583769083
r:0:c:b50:c:c:b155:c:b407:b975:c - 0.416231751
r:0:c:b50:c:c:b155:c:b975 - 0.017637644
r:0:c:b50:c:c:b155:c:b975:f - 0.759503126
r:0:c:b50:c:c:b155:c:b975:c - 0.240495831
r:0:c:b50:c:c:b155:b425 - 0.108942024
r:0:c:b50:c:c:b155:b425:f - 0.53130132
r:0:c:b50:c:c:b155:b425:c - 0.399613798
r:0:c:b50:c:c:b155:b425:c:c - 0.494597107
r:0:c:b50:c:c:b155:b425:c:c:c - 0.428309113
r:0:c:b50:c:c:b155:b425:c:c:b975 - 0.571690977
r:0:c:b50:c:c:b155:b425:c:c:b975:f - 0.643245935
r:0:c:b50:c:c:b155:b425:c:c:b975:c - 0.356752187
r:0:c:b50:c:c:b155:b425:c:b975 - 0.505402088
r:0:c:b50:c:c:b155:b425:c:b975:f - 0.399691045
r:0:c:b50:c:c:b155:b425:c:b975:c - 0.600309789
r:0:c:b50:c:c:b155:b425:b975 - 0.0690852329
r:0:c:b50:c:c:b155:b425:b975:f - 0.435666054
r:0:c:b50:c:c:b155:b425:b975:c - 0.564334035
r:0:c:b50:c:c:b155:b975 - 0.00298365112
r:0:c:b50:c:c:b155:b975:f - 0.682639837
r:0:c:b50:c:c:b155:b975:c - 0.317359
r:0:c:b50:c:c:b200 - 0.0488009751
r:0:c:b50:c:c:b200:f - 0.504048288
r:0:c:b50:c:c:b200:c - 0.40883705
r:0:c:b50:c:c:b200:c:c - 0.935067475
r:0:c:b50:c:c:b200:c:c:c - 0.543937743
r:0:c:b50:c:c:b200:c:c:b425 - 0.0605471656
r:0:c:b50:c:c:b200:c:c:b425:f - 0.40585044
r:0:c:b50:c:c:b200:c:c:b425:c - 0.455871344
r:0:c:b50:c:c:b200:c:c:b425:b975 - 0.138277441
r:0:c:b50:c:c:b200:c:c:b425:b975:f - 0.403059244
r:0:c:b50:c:c:b200:c:c:b425:b975:c - 0.596942246
r:0:c:b50:c:c:b200:c:c:b515 - 0.0623089708
r:0:c:b50:c:c:b200:c:c:b515:f - 0.46006605
r:0:c:b50:c:c:b200:c:c:b515:c - 0.405949831
r:0:c:b50:c:c:b200:c:c:b515:b975 - 0.133985072
r:0:c:b50:c:c:b200:c:c:b515:b975:f - 0.446959645
r:0:c:b50:c:c:b200:c:c:b515:b975:c - 0.55304116
r:0:c:b50:c:c:b200:c:c:b650 - 0.0680025667
r:0:c:b50:c:c:b200:c:c:b650:f - 0.524730623
r:0:c:b50:c:c:b200:c:c:b650:c - 0.316930622
r:0:c:b50:c:c:b200:c:c:b650:b975 - 0.158339202
r:0:c:b50:c:c:b200:c:c:b650:b975:f - 0.452644259
r:0:c:b50:c:c:b200:c:c:b650:b975:c - 0.547355831
r:0:c:b50:c:c:b200:c:c:b975 - 0.265204966
r:0:c:b50:c:c:b200:c:c:b975:f - 0.648914754
r:0:c:b50:c:c:b200:c:c:b975:c - 0.35108459
r:0:c:b50:c:c:b200:c:b425 - 0.0315156616
r:0:c:b50:c:c:b200:c:b425:f - 0.441018134
r:0:c:b50:c:c:b200:c:b425:c - 0.29721719
r:0:c:b50:c:c:b200:c:b425:b975 - 0.261764586
r:0:c:b50:c:c:b200:c:b425:b975:f - 0.54457885
r:0:c:b50:c:c:b200:c:b425:b975:c - 0.455422372
r:0:c:b50:c:c:b200:c:b515 - 0.007310763
r:0:c:b50:c:c:b200:c:b515:f - 0.552402139
r:0:c:b50:c:c:b200:c:b515:c - 0.26930818
r:0:c:b50:c:c:b200:c:b515:b975 - 0.178288519
r:0:c:b50:c:c:b200:c:b515:b975:f - 0.507254541
r:0:c:b50:c:c:b200:c:b515:b975:c - 0.492744982
r:0:c:b50:c:c:b200:c:b975 - 0.0261053164
r:0:c:b50:c:c:b200:c:b975:f - 0.730387568
r:0:c:b50:c:c:b200:c:b975:c - 0.269612074
r:0:c:b50:c:c:b200:b538 - 0.0834433511
r:0:c:b50:c:c:b200:b538:f - 0.599331975
r:0:c:b50:c:c:b200:b538:c - 0.183595553
r:0:c:b50:c:c:b200:b538:c:c - 0.49426356
r:0:c:b50:c:c:b200:b538:c:c:c - 0.3104285
