stdoutredi ok!
r:0:c:c:c:b14:b72:b218:b582:c:c:c - 0.493754208
r:0:c:c:c:b14:b72:b218:b582:c:c:b1375 - 0.506246388
r:0:c:c:c:b14:b72:b218:b582:c:c:b1375:f - 0.603420496
r:0:c:c:c:b14:b72:b218:b582:c:c:b1375:c - 0.396580011
r:0:c:c:c:b14:b72:b218:b582:c:b1375 - 0.47242108
r:0:c:c:c:b14:b72:b218:b582:c:b1375:f - 0.483620495
r:0:c:c:c:b14:b72:b218:b582:c:b1375:c - 0.516379774
r:0:c:c:c:b14:b72:b218:b582:b1375 - 0.138984755
r:0:c:c:c:b14:b72:b218:b582:b1375:f - 0.516889691
r:0:c:c:c:b14:b72:b218:b582:b1375:c - 0.483110338
r:0:c:c:c:b14:b72:b218:b1375 - 0.00337494165
r:0:c:c:c:b14:b72:b218:b1375:f - 0.70722127
r:0:c:c:c:b14:b72:b218:b1375:c - 0.292777419
r:0:c:c:c:b25 - 0.0957434028
r:0:c:c:c:b25:f - 0.376964897
r:0:c:c:c:b25:c - 0.554135084
r:0:c:c:c:b25:c:c - 0.974708676
r:0:c:c:c:b25:c:c:c - 0.529939532
r:0:c:c:c:b25:c:c:b54 - 0.00523811206
r:0:c:c:c:b25:c:c:b54:f - 0.222847775
r:0:c:c:c:b25:c:c:b54:c - 0.581453383
r:0:c:c:c:b25:c:c:b54:b172 - 0.19569838
r:0:c:c:c:b25:c:c:b54:b172:f - 0.543752909
r:0:c:c:c:b25:c:c:b54:b172:c - 0.381917447
r:0:c:c:c:b25:c:c:b54:b172:b468 - 0.0239757914
r:0:c:c:c:b25:c:c:b54:b172:b468:f - 0.610057533
r:0:c:c:c:b25:c:c:b54:b172:b468:c - 0.292324215
r:0:c:c:c:b25:c:c:b54:b172:b468:b1375 - 0.0976195112
r:0:c:c:c:b25:c:c:b54:b172:b468:b1375:f - 0.623302937
r:0:c:c:c:b25:c:c:b54:b172:b468:b1375:c - 0.376697212
r:0:c:c:c:b25:c:c:b54:b172:b1375 - 0.0503536239
r:0:c:c:c:b25:c:c:b54:b172:b1375:f - 0.82931149
r:0:c:c:c:b25:c:c:b54:b172:b1375:c - 0.17068705
r:0:c:c:c:b25:c:c:b75 - 0.0532709956
r:0:c:c:c:b25:c:c:b75:f - 0.358474374
r:0:c:c:c:b25:c:c:b75:c - 0.492278665
r:0:c:c:c:b25:c:c:b75:b225 - 0.149246916
r:0:c:c:c:b25:c:c:b75:b225:f - 0.58175689
r:0:c:c:c:b25:c:c:b75:b225:c - 0.348281056
r:0:c:c:c:b25:c:c:b75:b225:b600 - 0.0207171943
r:0:c:c:c:b25:c:c:b75:b225:b600:f - 0.617331624
r:0:c:c:c:b25:c:c:b75:b225:b600:c - 0.271967262
r:0:c:c:c:b25:c:c:b75:b225:b600:b1375 - 0.110701732
r:0:c:c:c:b25:c:c:b75:b225:b600:b1375:f - 0.574920952
r:0:c:c:c:b25:c:c:b75:b225:b600:b1375:c - 0.425079077
r:0:c:c:c:b25:c:c:b75:b225:b1375 - 0.0492454991
r:0:c:c:c:b25:c:c:b75:b225:b1375:f - 0.792771697
r:0:c:c:c:b25:c:c:b75:b225:b1375:c - 0.207227647
r:0:c:c:c:b25:c:c:b95 - 0.111413151
r:0:c:c:c:b25:c:c:b95:f - 0.44179666
r:0:c:c:c:b25:c:c:b95:c - 0.445016503
r:0:c:c:c:b25:c:c:b95:b275 - 0.113186322
r:0:c:c:c:b25:c:c:b95:b275:f - 0.612920523
r:0:c:c:c:b25:c:c:b95:b275:c - 0.340461016
r:0:c:c:c:b25:c:c:b95:b275:b725 - 0.0121289445
r:0:c:c:c:b25:c:c:b95:b275:b725:f - 0.620062172
r:0:c:c:c:b25:c:c:b95:b275:b725:c - 0.251892507
r:0:c:c:c:b25:c:c:b95:b275:b725:b1375 - 0.128045037
r:0:c:c:c:b25:c:c:b95:b275:b725:b1375:f - 0.514224827
r:0:c:c:c:b25:c:c:b95:b275:b725:b1375:c - 0.48577559
r:0:c:c:c:b25:c:c:b95:b275:b1375 - 0.0344903097
r:0:c:c:c:b25:c:c:b95:b275:b1375:f - 0.760714829
r:0:c:c:c:b25:c:c:b95:b275:b1375:c - 0.239284426
r:0:c:c:c:b25:c:c:b125 - 0.135874271
r:0:c:c:c:b25:c:c:b125:f - 0.527677774
r:0:c:c:c:b25:c:c:b125:c - 0.395192921
r:0:c:c:c:b25:c:c:b125:b350 - 0.067812942
r:0:c:c:c:b25:c:c:b125:b350:f - 0.637179375
r:0:c:c:c:b25:c:c:b125:b350:c - 0.270119697
r:0:c:c:c:b25:c:c:b125:b350:b912 - 0.0129647432
r:0:c:c:c:b25:c:c:b125:b350:b912:f - 0.613034546
r:0:c:c:c:b25:c:c:b125:b350:b912:c - 0.214131668
r:0:c:c:c:b25:c:c:b125:b350:b912:b1375 - 0.172833681
r:0:c:c:c:b25:c:c:b125:b350:b912:b1375:f - 0.293013185
r:0:c:c:c:b25:c:c:b125:b350:b912:b1375:c - 0.706987858
r:0:c:c:c:b25:c:c:b125:b350:b1375 - 0.0797356516
r:0:c:c:c:b25:c:c:b125:b350:b1375:f - 0.705241203
r:0:c:c:c:b25:c:c:b125:b350:b1375:c - 0.294758856
r:0:c:c:c:b25:c:c:b125:b1375 - 0.00931557361
r:0:c:c:c:b25:c:c:b125:b1375:f - 0.874736428
r:0:c:c:c:b25:c:c:b125:b1375:c - 0.125264436
r:0:c:c:c:b25:c:c:b175 - 0.164263234
r:0:c:c:c:b25:c:c:b175:f - 0.624615014
r:0:c:c:c:b25:c:c:b175:c - 0.33177647
r:0:c:c:c:b25:c:c:b175:b475 - 0.0258362498
r:0:c:c:c:b25:c:c:b175:b475:f - 0.674669862
r:0:c:c:c:b25:c:c:b175:b475:c - 0.227320611
r:0:c:c:c:b25:c:c:b175:b475:b1375 - 0.0980094001
r:0:c:c:c:b25:c:c:b175:b475:b1375:f - 0.608557224
r:0:c:c:c:b25:c:c:b175:b475:b1375:c - 0.391442627
r:0:c:c:c:b25:c:c:b175:b1375 - 0.0177717991
r:0:c:c:c:b25:c:c:b175:b1375:f - 0.84664309
r:0:c:c:c:b25:c:c:b175:b1375:c - 0.153356001
r:0:c:c:c:b25:c:b95 - 0.0252915192
r:0:c:c:c:b25:c:b95:f - 0.537485838
r:0:c:c:c:b25:c:b95:c - 0.333460659
r:0:c:c:c:b25:c:b95:b275 - 0.129052415
r:0:c:c:c:b25:c:b95:b275:f - 0.633367181
r:0:c:c:c:b25:c:b95:b275:c - 0.309984237
r:0:c:c:c:b25:c:b95:b275:b725 - 0.0170994755
r:0:c:c:c:b25:c:b95:b275:b725:f - 0.538601696
r:0:c:c:c:b25:c:b95:b275:b725:c - 0.128666997
r:0:c:c:c:b25:c:b95:b275:b725:b1375 - 0.33273226
r:0:c:c:c:b25:c:b95:b275:b725:b1375:f - 0.0981004387
r:0:c:c:c:b25:c:b95:b275:b725:b1375:c - 0.901899278
r:0:c:c:c:b25:c:b95:b275:b1375 - 0.0395491533
r:0:c:c:c:b25:c:b95:b275:b1375:f - 0.679917693
r:0:c:c:c:b25:c:b95:b275:b1375:c - 0.32008177
r:0:c:c:c:b25:b100 - 0.0688996762
r:0:c:c:c:b25:b100:f - 0.52619499
r:0:c:c:c:b25:b100:c - 0.470430523
r:0:c:c:c:b25:b100:c:c - 0.391553044
r:0:c:c:c:b25:b100:c:c:c - 0.542810977
r:0:c:c:c:b25:b100:c:c:b172 - 0.0475038178
r:0:c:c:c:b25:b100:c:c:b172:f - 0.575947165
r:0:c:c:c:b25:b100:c:c:b172:c - 0.321960598
r:0:c:c:c:b25:b100:c:c:b172:b468 - 0.0432878062
r:0:c:c:c:b25:b100:c:c:b172:b468:f - 0.54843694
r:0:c:c:c:b25:b100:c:c:b172:b468:c - 0.314731359
r:0:c:c:c:b25:b100:c:c:b172:b468:b1375 - 0.136832848
r:0:c:c:c:b25:b100:c:c:b172:b468:b1375:f - 0.628399372
r:0:c:c:c:b25:b100:c:c:b172:b468:b1375:c - 0.371601015
r:0:c:c:c:b25:b100:c:c:b172:b1375 - 0.0588048473
r:0:c:c:c:b25:b100:c:c:b172:b1375:f - 0.823448718
r:0:c:c:c:b25:b100:c:c:b172:b1375:c - 0.176551163
r:0:c:c:c:b25:b100:c:c:b225 - 0.192335859
r:0:c:c:c:b25:b100:c:c:b225:f - 0.610614061
r:0:c:c:c:b25:b100:c:c:b225:c - 0.282810003
r:0:c:c:c:b25:b100:c:c:b225:b600 - 0.0276651345
r:0:c:c:c:b25:b100:c:c:b225:b600:f - 0.60422194
r:0:c:c:c:b25:b100:c:c:b225:b600:c - 0.241544172
r:0:c:c:c:b25:b100:c:c:b225:b600:b1375 - 0.154233471
r:0:c:c:c:b25:b100:c:c:b225:b600:b1375:f - 0.450677007
r:0:c:c:c:b25:b100:c:c:b225:b600:b1375:c - 0.549324155
r:0:c:c:c:b25:b100:c:c:b225:b1375 - 0.0789117143
r:0:c:c:c:b25:b100:c:c:b225:b1375:f - 0.786299169
r:0:c:c:c:b25:b100:c:c:b225:b1375:c - 0.21370019
r:0:c:c:c:b25:b100:c:c:b275 - 0.121344186
r:0:c:c:c:b25:b100:c:c:b275:f - 0.647949696
r:0:c:c:c:b25:b100:c:c:b275:c - 0.248004809
r:0:c:c:c:b25:b100:c:c:b275:b725 - 0.0175332855
r:0:c:c:c:b25:b100:c:c:b275:b725:f - 0.617533386
r:0:c:c:c:b25:b100:c:c:b275:b725:c - 0.228643522
r:0:c:c:c:b25:b100:c:c:b275:b725:b1375 - 0.153822109
r:0:c:c:c:b25:b100:c:c:b275:b725:b1375:f - 0.385103106
r:0:c:c:c:b25:b100:c:c:b275:b725:b1375:c - 0.614896595
r:0:c:c:c:b25:b100:c:c:b275:b1375 - 0.0865118578
r:0:c:c:c:b25:b100:c:c:b275:b1375:f - 0.756163478
r:0:c:c:c:b25:b100:c:c:b275:b1375:c - 0.243837282
r:0:c:c:c:b25:b100:c:c:b350 - 0.0434405729
r:0:c:c:c:b25:b100:c:c:b350:f - 0.721019506
r:0:c:c:c:b25:b100:c:c:b350:c - 0.206930727
r:0:c:c:c:b25:b100:c:c:b350:b912 - 0.0166129395
r:0:c:c:c:b25:b100:c:c:b350:b912:f - 0.69438684
r:0:c:c:c:b25:b100:c:c:b350:b912:c - 0.143619224
r:0:c:c:c:b25:b100:c:c:b350:b912:b1375 - 0.161993831
r:0:c:c:c:b25:b100:c:c:b350:b912:b1375:f - 0.343902826
r:0:c:c:c:b25:b100:c:c:b350:b912:b1375:c - 0.65609777
r:0:c:c:c:b25:b100:c:c:b350:b1375 - 0.0554377735
r:0:c:c:c:b25:b100:c:c:b350:b1375:f - 0.71910882
r:0:c:c:c:b25:b100:c:c:b350:b1375:c - 0.280890852
r:0:c:c:c:b25:b100:c:c:b475 - 0.0525642484
r:0:c:c:c:b25:b100:c:c:b475:f - 0.773159504
r:0:c:c:c:b25:b100:c:c:b475:c - 0.194602042
r:0:c:c:c:b25:b100:c:c:b475:b1375 - 0.0322380289
r:0:c:c:c:b25:b100:c:c:b475:b1375:f - 0.694226921
r:0:c:c:c:b25:b100:c:c:b475:b1375:c - 0.305773377
r:0:c:c:c:b25:b100:c:b172 - 0.117151409
r:0:c:c:c:b25:b100:c:b172:f - 0.26157549
r:0:c:c:c:b25:b100:c:b172:c - 0.533057511
r:0:c:c:c:b25:b100:c:b172:b468 - 0.157374367
r:0:c:c:c:b25:b100:c:b172:b468:f - 0.558416128
r:0:c:c:c:b25:b100:c:b172:b468:c - 0.318034321
r:0:c:c:c:b25:b100:c:b172:b468:b1375 - 0.123550259
r:0:c:c:c:b25:b100:c:b172:b468:b1375:f - 0.644927442
r:0:c:c:c:b25:b100:c:b172:b468:b1375:c - 0.355071694
r:0:c:c:c:b25:b100:c:b172:b1375 - 0.0479913801
r:0:c:c:c:b25:b100:c:b172:b1375:f - 0.809876978
r:0:c:c:c:b25:b100:c:b172:b1375:c - 0.190122783
r:0:c:c:c:b25:b100:c:b225 - 0.112329818
r:0:c:c:c:b25:b100:c:b225:f - 0.375704706
r:0:c:c:c:b25:b100:c:b225:c - 0.472380072
r:0:c:c:c:b25:b100:c:b225:b600 - 0.0910986736
r:0:c:c:c:b25:b100:c:b225:b600:f - 0.593645036
r:0:c:c:c:b25:b100:c:b225:b600:c - 0.270178229
r:0:c:c:c:b25:b100:c:b225:b600:b1375 - 0.136176914
r:0:c:c:c:b25:b100:c:b225:b600:b1375:f - 0.568948209
r:0:c:c:c:b25:b100:c:b225:b600:b1375:c - 0.431050956
r:0:c:c:c:b25:b100:c:b225:b1375 - 0.0608162023
r:0:c:c:c:b25:b100:c:b225:b1375:f - 0.780651987
r:0:c:c:c:b25:b100:c:b225:b1375:c - 0.219348133
r:0:c:c:c:b25:b100:c:b275 - 0.117517591
r:0:c:c:c:b25:b100:c:b275:f - 0.454676509
r:0:c:c:c:b25:b100:c:b275:c - 0.431564599
r:0:c:c:c:b25:b100:c:b275:b725 - 0.0489988476
r:0:c:c:c:b25:b100:c:b275:b725:f - 0.613022268
r:0:c:c:c:b25:b100:c:b275:b725:c - 0.238449648
r:0:c:c:c:b25:b100:c:b275:b725:b1375 - 0.148528159
r:0:c:c:c:b25:b100:c:b275:b725:b1375:f - 0.467578441
r:0:c:c:c:b25:b100:c:b275:b725:b1375:c - 0.532421052
r:0:c:c:c:b25:b100:c:b275:b1375 - 0.0647597834
r:0:c:c:c:b25:b100:c:b275:b1375:f - 0.75434947
r:0:c:c:c:b25:b100:c:b275:b1375:c - 0.245650992
r:0:c:c:c:b25:b100:c:b350 - 0.113920525
r:0:c:c:c:b25:b100:c:b350:f - 0.543840945
r:0:c:c:c:b25:b100:c:b350:c - 0.369488806
r:0:c:c:c:b25:b100:c:b350:b912 - 0.0224201567
r:0:c:c:c:b25:b100:c:b350:b912:f - 0.666831136
r:0:c:c:c:b25:b100:c:b350:b912:c - 0.20325914
r:0:c:c:c:b25:b100:c:b350:b912:b1375 - 0.129910395
r:0:c:c:c:b25:b100:c:b350:b912:b1375:f - 0.452304333
r:0:c:c:c:b25:b100:c:b350:b912:b1375:c - 0.547695935
r:0:c:c:c:b25:b100:c:b350:b1375 - 0.0642498359
r:0:c:c:c:b25:b100:c:b350:b1375:f - 0.734322608
r:0:c:c:c:b25:b100:c:b350:b1375:c - 0.26567778
r:0:c:c:c:b25:b100:c:b475 - 0.147527829
r:0:c:c:c:b25:b100:c:b475:f - 0.634710729
r:0:c:c:c:b25:b100:c:b475:c - 0.304152697
r:0:c:c:c:b25:b100:c:b475:b1375 - 0.0611360744
r:0:c:c:c:b25:b100:c:b475:b1375:f - 0.689505816
r:0:c:c:c:b25:b100:c:b475:b1375:c - 0.310492039
r:0:c:c:c:b25:b100:b288 - 0.00337474816
r:0:c:c:c:b25:b100:b288:f - 0.418649018
r:0:c:c:c:b25:b100:b288:c - 0.509785056
r:0:c:c:c:b25:b100:b288:c:c - 0.895884693
r:0:c:c:c:b25:b100:b288:c:c:c - 0.542090714
r:0:c:c:c:b25:b100:b288:c:c:b470 - 0.00486119371
r:0:c:c:c:b25:b100:b288:c:c:b470:f - 0.358508915
r:0:c:c:c:b25:b100:b288:c:c:b470:c - 0.440837055
r:0:c:c:c:b25:b100:b288:c:c:b470:b1375 - 0.2006547
r:0:c:c:c:b25:b100:b288:c:c:b470:b1375:f - 0.481653243
r:0:c:c:c:b25:b100:b288:c:c:b470:b1375:c - 0.518345654
r:0:c:c:c:b25:b100:b288:c:c:b601 - 0.0254231337
r:0:c:c:c:b25:b100:b288:c:c:b601:f - 0.461387217
r:0:c:c:c:b25:b100:b288:c:c:b601:c - 0.363712579
r:0:c:c:c:b25:b100:b288:c:c:b601:b1375 - 0.174900204
r:0:c:c:c:b25:b100:b288:c:c:b601:b1375:f - 0.558552206
r:0:c:c:c:b25:b100:b288:c:c:b601:b1375:c - 0.441446662
r:0:c:c:c:b25:b100:b288:c:c:b726 - 0.0667805746
r:0:c:c:c:b25:b100:b288:c:c:b726:f - 0.528877854
r:0:c:c:c:b25:b100:b288:c:c:b726:c - 0.310019404
r:0:c:c:c:b25:b100:b288:c:c:b726:b1375 - 0.16110304
r:0:c:c:c:b25:b100:b288:c:c:b726:b1375:f - 0.522706449
r:0:c:c:c:b25:b100:b288:c:c:b726:b1375:c - 0.477294624
r:0:c:c:c:b25:b100:b288:c:c:b914 - 0.0811967328
r:0:c:c:c:b25:b100:b288:c:c:b914:f - 0.594885647
r:0:c:c:c:b25:b100:b288:c:c:b914:c - 0.273876697
r:0:c:c:c:b25:b100:b288:c:c:b914:b1375 - 0.131236419
r:0:c:c:c:b25:b100:b288:c:c:b914:b1375:f - 0.478929281
r:0:c:c:c:b25:b100:b288:c:c:b914:b1375:c - 0.521070659
r:0:c:c:c:b25:b100:b288:c:c:b1375 - 0.279648632
r:0:c:c:c:b25:b100:b288:c:c:b1375:f - 0.717882514
r:0:c:c:c:b25:b100:b288:c:c:b1375:c - 0.282116324
r:0:c:c:c:b25:b100:b288:c:b726 - 0.0333810151
r:0:c:c:c:b25:b100:b288:c:b726:f - 0.513163567
r:0:c:c:c:b25:b100:b288:c:b726:c - 0.275044173
r:0:c:c:c:b25:b100:b288:c:b726:b1375 - 0.21179077
r:0:c:c:c:b25:b100:b288:c:b726:b1375:f - 0.539312899
r:0:c:c:c:b25:b100:b288:c:b726:b1375:c - 0.460688025
r:0:c:c:c:b25:b100:b288:c:b1375 - 0.0707341433
r:0:c:c:c:b25:b100:b288:c:b1375:f - 0.683402538
r:0:c:c:c:b25:b100:b288:c:b1375:c - 0.316597641
r:0:c:c:c:b25:b100:b288:b758 - 0.0514545441
r:0:c:c:c:b25:b100:b288:b758:f - 0.562937021
r:0:c:c:c:b25:b100:b288:b758:c - 0.266782761
r:0:c:c:c:b25:b100:b288:b758:c:c - 0.41733861
r:0:c:c:c:b25:b100:b288:b758:c:c:c - 0.362584352
r:0:c:c:c:b25:b100:b288:b758:c:c:b1375 - 0.637415648
r:0:c:c:c:b25:b100:b288:b758:c:c:b1375:f - 0.499307513
r:0:c:c:c:b25:b100:b288:b758:c:c:b1375:c - 0.500691772
r:0:c:c:c:b25:b100:b288:b758:c:b1375 - 0.58266145
r:0:c:c:c:b25:b100:b288:b758:c:b1375:f - 0.358059466
r:0:c:c:c:b25:b100:b288:b758:c:b1375:c - 0.64194113
r:0:c:c:c:b25:b100:b288:b758:b1375 - 0.170284733
r:0:c:c:c:b25:b100:b288:b758:b1375:f - 0.345922321
r:0:c:c:c:b25:b100:b288:b758:b1375:c - 0.65407753
r:0:c:c:c:b25:b100:b288:b1375 - 0.0201118775
r:0:c:c:c:b25:b100:b288:b1375:f - 0.658679545
r:0:c:c:c:b25:b100:b288:b1375:c - 0.341319859
r:0:c:c:c:b35 - 0.0851912946
r:0:c:c:c:b35:f - 0.450311661
r:0:c:c:c:b35:c - 0.500374794
r:0:c:c:c:b35:c:c - 0.978309035
r:0:c:c:c:b35:c:c:c - 0.504727721
r:0:c:c:c:b35:c:c:b70 - 0.00563645503
r:0:c:c:c:b35:c:c:b70:f - 0.228216931
r:0:c:c:c:b35:c:c:b70:c - 0.577094257
r:0:c:c:c:b35:c:c:b70:b212 - 0.194689542
r:0:c:c:c:b35:c:c:b70:b212:f - 0.54497689
r:0:c:c:c:b35:c:c:b70:b212:c - 0.373228848
r:0:c:c:c:b35:c:c:b70:b212:b568 - 0.0207770765
r:0:c:c:c:b35:c:c:b70:b212:b568:f - 0.607349157
r:0:c:c:c:b35:c:c:b70:b212:b568:c - 0.283836007
r:0:c:c:c:b35:c:c:b70:b212:b568:b1375 - 0.108815357
r:0:c:c:c:b35:c:c:b70:b212:b568:b1375:f - 0.591940105
r:0:c:c:c:b35:c:c:b70:b212:b568:b1375:c - 0.408059776
r:0:c:c:c:b35:c:c:b70:b212:b1375 - 0.0610168464
r:0:c:c:c:b35:c:c:b70:b212:b1375:f - 0.794770181
r:0:c:c:c:b35:c:c:b70:b212:b1375:c - 0.205228657
r:0:c:c:c:b35:c:c:b95 - 0.0810014829
r:0:c:c:c:b35:c:c:b95:f - 0.366083473
r:0:c:c:c:b35:c:c:b95:c - 0.488162249
r:0:c:c:c:b35:c:c:b95:b275 - 0.145755723
r:0:c:c:c:b35:c:c:b95:b275:f - 0.5862391
r:0:c:c:c:b35:c:c:b95:b275:c - 0.357187241
r:0:c:c:c:b35:c:c:b95:b275:b725 - 0.0102708116
r:0:c:c:c:b35:c:c:b95:b275:b725:f - 0.61707741
r:0:c:c:c:b35:c:c:b95:b275:b725:c - 0.262584686
r:0:c:c:c:b35:c:c:b95:b275:b725:b1375 - 0.120336972
r:0:c:c:c:b35:c:c:b95:b275:b725:b1375:f - 0.536887646
r:0:c:c:c:b35:c:c:b95:b275:b725:b1375:c - 0.463112146
r:0:c:c:c:b35:c:c:b95:b275:b1375 - 0.0463015661
r:0:c:c:c:b35:c:c:b95:b275:b1375:f - 0.756821632
r:0:c:c:c:b35:c:c:b95:b275:b1375:c - 0.243180186
r:0:c:c:c:b35:c:c:b119 - 0.159063682
r:0:c:c:c:b35:c:c:b119:f - 0.440102518
r:0:c:c:c:b35:c:c:b119:c - 0.451737791
r:0:c:c:c:b35:c:c:b119:b335 - 0.1001224
r:0:c:c:c:b35:c:c:b119:b335:f - 0.609277189
r:0:c:c:c:b35:c:c:b119:b335:c - 0.291531026
r:0:c:c:c:b35:c:c:b119:b335:b875 - 0.0164700598
r:0:c:c:c:b35:c:c:b119:b335:b875:f - 0.651889503
r:0:c:c:c:b35:c:c:b119:b335:b875:c - 0.223476097
r:0:c:c:c:b35:c:c:b119:b335:b875:b1375 - 0.124634743
r:0:c:c:c:b35:c:c:b119:b335:b875:b1375:f - 0.471336305
r:0:c:c:c:b35:c:c:b119:b335:b875:b1375:c - 0.528663278
r:0:c:c:c:b35:c:c:b119:b335:b1375 - 0.0827213824
r:0:c:c:c:b35:c:c:b119:b335:b1375:f - 0.721277595
r:0:c:c:c:b35:c:c:b119:b335:b1375:c - 0.278722554
r:0:c:c:c:b35:c:c:b119:b1375 - 0.00803733524
r:0:c:c:c:b35:c:c:b119:b1375:f - 0.872209251
r:0:c:c:c:b35:c:c:b119:b1375:c - 0.127791345
r:0:c:c:c:b35:c:c:b155 - 0.113194384
r:0:c:c:c:b35:c:c:b155:f - 0.531219721
r:0:c:c:c:b35:c:c:b155:c - 0.392406344
r:0:c:c:c:b35:c:c:b155:b425 - 0.0621186793
r:0:c:c:c:b35:c:c:b155:b425:f - 0.64208889
r:0:c:c:c:b35:c:c:b155:b425:c - 0.266419351
r:0:c:c:c:b35:c:c:b155:b425:b1375 - 0.0914921537
r:0:c:c:c:b35:c:c:b155:b425:b1375:f - 0.682538569
r:0:c:c:c:b35:c:c:b155:b425:b1375:c - 0.31746152
r:0:c:c:c:b35:c:c:b155:b1375 - 0.0142538073
r:0:c:c:c:b35:c:c:b155:b1375:f - 0.858371377
r:0:c:c:c:b35:c:c:b155:b1375:c - 0.141628414
r:0:c:c:c:b35:c:c:b215 - 0.136375695
r:0:c:c:c:b35:c:c:b215:f - 0.625124574
r:0:c:c:c:b35:c:c:b215:c - 0.334157199
r:0:c:c:c:b35:c:c:b215:b575 - 0.0211776923
r:0:c:c:c:b35:c:c:b215:b575:f - 0.688274562
r:0:c:c:c:b35:c:c:b215:b575:c - 0.208406478
r:0:c:c:c:b35:c:c:b215:b575:b1375 - 0.103318192
r:0:c:c:c:b35:c:c:b215:b575:b1375:f - 0.611771166
r:0:c:c:c:b35:c:c:b215:b575:b1375:c - 0.388228744
r:0:c:c:c:b35:c:c:b215:b1375 - 0.0195409041
r:0:c:c:c:b35:c:c:b215:b1375:f - 0.824695647
r:0:c:c:c:b35:c:c:b215:b1375:c - 0.175304338
r:0:c:c:c:b35:c:b119 - 0.02169149
r:0:c:c:c:b35:c:b119:f - 0.567764699
r:0:c:c:c:b35:c:b119:c - 0.322004825
r:0:c:c:c:b35:c:b119:b335 - 0.0902078822
r:0:c:c:c:b35:c:b119:b335:f - 0.628069639
r:0:c:c:c:b35:c:b119:b335:c - 0.275774032
r:0:c:c:c:b35:c:b119:b335:b875 - 0.027572548
r:0:c:c:c:b35:c:b119:b335:b875:f - 0.634042859
r:0:c:c:c:b35:c:b119:b335:b875:c - 0.180297494
r:0:c:c:c:b35:c:b119:b335:b875:b1375 - 0.18565999
r:0:c:c:c:b35:c:b119:b335:b875:b1375:f - 0.29940632
r:0:c:c:c:b35:c:b119:b335:b875:b1375:c - 0.70059377
r:0:c:c:c:b35:c:b119:b335:b1375 - 0.0685842484
r:0:c:c:c:b35:c:b119:b335:b1375:f - 0.68411392
r:0:c:c:c:b35:c:b119:b335:b1375:c - 0.315886438
r:0:c:c:c:b35:c:b119:b1375 - 0.0200222824
r:0:c:c:c:b35:c:b119:b1375:f - 0.874388516
r:0:c:c:c:b35:c:b119:b1375:c - 0.125610903
r:0:c:c:c:b35:b125 - 0.0493133776
r:0:c:c:c:b35:b125:f - 0.521230698
r:0:c:c:c:b35:b125:c - 0.470846742
r:0:c:c:c:b35:b125:c:c - 0.388610452
r:0:c:c:c:b35:b125:c:c:c - 0.563135922
r:0:c:c:c:b35:b125:c:c:b212 - 0.0422214419
r:0:c:c:c:b35:b125:c:c:b212:f - 0.52052331
r:0:c:c:c:b35:b125:c:c:b212:c - 0.359980017
r:0:c:c:c:b35:b125:c:c:b212:b568 - 0.0503618196
r:0:c:c:c:b35:b125:c:c:b212:b568:f - 0.562267363
r:0:c:c:c:b35:b125:c:c:b212:b568:c - 0.298421234
r:0:c:c:c:b35:b125:c:c:b212:b568:b1375 - 0.139310628
r:0:c:c:c:b35:b125:c:c:b212:b568:b1375:f - 0.57309705
r:0:c:c:c:b35:b125:c:c:b212:b568:b1375:c - 0.426902741
r:0:c:c:c:b35:b125:c:c:b212:b1375 - 0.0691343546
r:0:c:c:c:b35:b125:c:c:b212:b1375:f - 0.782525063
r:0:c:c:c:b35:b125:c:c:b212:b1375:c - 0.217474088
r:0:c:c:c:b35:b125:c:c:b275 - 0.152784139
r:0:c:c:c:b35:b125:c:c:b275:f - 0.538579643
r:0:c:c:c:b35:b125:c:c:b275:c - 0.338911086
r:0:c:c:c:b35:b125:c:c:b275:b725 - 0.0303439051
r:0:c:c:c:b35:b125:c:c:b275:b725:f - 0.59719193
r:0:c:c:c:b35:b125:c:c:b275:b725:c - 0.25755775
r:0:c:c:c:b35:b125:c:c:b275:b725:b1375 - 0.145249873
r:0:c:c:c:b35:b125:c:c:b275:b725:b1375:f - 0.501978219
r:0:c:c:c:b35:b125:c:c:b275:b725:b1375:c - 0.49802202
r:0:c:c:c:b35:b125:c:c:b275:b1375 - 0.0921649858
r:0:c:c:c:b35:b125:c:c:b275:b1375:f - 0.750509322
r:0:c:c:c:b35:b125:c:c:b275:b1375:c - 0.249491736
r:0:c:c:c:b35:b125:c:c:b335 - 0.109251924
r:0:c:c:c:b35:b125:c:c:b335:f - 0.600277603
r:0:c:c:c:b35:b125:c:c:b335:c - 0.287386268
r:0:c:c:c:b35:b125:c:c:b335:b875 - 0.0187820252
r:0:c:c:c:b35:b125:c:c:b335:b875:f - 0.624255896
r:0:c:c:c:b35:b125:c:c:b335:b875:c - 0.218171552
r:0:c:c:c:b35:b125:c:c:b335:b875:b1375 - 0.157573253
r:0:c:c:c:b35:b125:c:c:b335:b875:b1375:f - 0.372546583
r:0:c:c:c:b35:b125:c:c:b335:b875:b1375:c - 0.627452791
r:0:c:c:c:b35:b125:c:c:b335:b1375 - 0.0935536698
r:0:c:c:c:b35:b125:c:c:b335:b1375:f - 0.722198069
r:0:c:c:c:b35:b125:c:c:b335:b1375:c - 0.277801633
r:0:c:c:c:b35:b125:c:c:b425 - 0.0663062483
