stdoutredi ok!
r:0:c:c:c:b130:f - 0.448632002
r:0:c:c:c:b130:c - 0.483595431
r:0:c:c:c:b130:c:c - 0.980601549
r:0:c:c:c:b130:c:c:c - 0.538508594
r:0:c:c:c:b130:c:c:b263 - 0.00475429418
r:0:c:c:c:b130:c:c:b263:f - 0.219153181
r:0:c:c:c:b130:c:c:b263:c - 0.581461966
r:0:c:c:c:b130:c:c:b263:b626 - 0.0349656604
r:0:c:c:c:b130:c:c:b263:b626:f - 0.470777839
r:0:c:c:c:b130:c:c:b263:b626:c - 0.338469088
r:0:c:c:c:b130:c:c:b263:b626:b1300 - 0.190752476
r:0:c:c:c:b130:c:c:b263:b626:b1300:f - 0.492260039
r:0:c:c:c:b130:c:c:b263:b626:b1300:c - 0.507739961
r:0:c:c:c:b130:c:c:b263:b1300 - 0.164418966
r:0:c:c:c:b130:c:c:b263:b1300:f - 0.681061149
r:0:c:c:c:b130:c:c:b263:b1300:c - 0.318937957
r:0:c:c:c:b130:c:c:b360 - 0.0386759788
r:0:c:c:c:b130:c:c:b360:f - 0.359756052
r:0:c:c:c:b130:c:c:b360:c - 0.467555583
r:0:c:c:c:b130:c:c:b360:b820 - 0.0162866246
r:0:c:c:c:b130:c:c:b360:b820:f - 0.512165129
r:0:c:c:c:b130:c:c:b360:b820:c - 0.298887134
r:0:c:c:c:b130:c:c:b360:b820:b1300 - 0.188948467
r:0:c:c:c:b130:c:c:b360:b820:b1300:f - 0.416672647
r:0:c:c:c:b130:c:c:b360:b820:b1300:c - 0.583326459
r:0:c:c:c:b130:c:c:b360:b1300 - 0.15640156
r:0:c:c:c:b130:c:c:b360:b1300:f - 0.646935165
r:0:c:c:c:b130:c:c:b360:b1300:c - 0.353063732
r:0:c:c:c:b130:c:c:b429 - 0.0892930254
r:0:c:c:c:b130:c:c:b429:f - 0.422750115
r:0:c:c:c:b130:c:c:b429:c - 0.421592444
r:0:c:c:c:b130:c:c:b429:b1300 - 0.155658469
r:0:c:c:c:b130:c:c:b429:b1300:f - 0.626625001
r:0:c:c:c:b130:c:c:b429:b1300:c - 0.373374104
r:0:c:c:c:b130:c:c:b590 - 0.132511035
r:0:c:c:c:b130:c:c:b590:f - 0.528635979
r:0:c:c:c:b130:c:c:b590:c - 0.344460368
r:0:c:c:c:b130:c:c:b590:b1300 - 0.12690419
r:0:c:c:c:b130:c:c:b590:b1300:f - 0.578538299
r:0:c:c:c:b130:c:c:b590:b1300:c - 0.421461701
r:0:c:c:c:b130:c:c:b820 - 0.0988112837
r:0:c:c:c:b130:c:c:b820:f - 0.626095235
r:0:c:c:c:b130:c:c:b820:c - 0.279510707
r:0:c:c:c:b130:c:c:b820:b1300 - 0.0943928882
r:0:c:c:c:b130:c:c:b820:b1300:f - 0.532006264
r:0:c:c:c:b130:c:c:b820:b1300:c - 0.467994392
r:0:c:c:c:b130:c:c:b1300 - 0.0974455029
r:0:c:c:c:b130:c:c:b1300:f - 0.739463687
r:0:c:c:c:b130:c:c:b1300:c - 0.260536432
r:0:c:c:c:b130:c:b429 - 0.0168544464
r:0:c:c:c:b130:c:b429:f - 0.526499689
r:0:c:c:c:b130:c:b429:c - 0.30038166
r:0:c:c:c:b130:c:b429:b1300 - 0.173118547
r:0:c:c:c:b130:c:b429:b1300:f - 0.644425988
r:0:c:c:c:b130:c:b429:b1300:c - 0.35557428
r:0:c:c:c:b130:c:b1300 - 0.00254365965
r:0:c:c:c:b130:c:b1300:f - 0.772615254
r:0:c:c:c:b130:c:b1300:c - 0.227384374
r:0:c:c:c:b130:b360 - 0.0498310663
r:0:c:c:c:b130:b360:f - 0.442373484
r:0:c:c:c:b130:b360:c - 0.548197567
r:0:c:c:c:b130:b360:c:c - 0.406790853
r:0:c:c:c:b130:b360:c:c:c - 0.502719998
r:0:c:c:c:b130:b360:c:c:b627 - 0.0116354236
r:0:c:c:c:b130:b360:c:c:b627:f - 0.4873074
r:0:c:c:c:b130:b360:c:c:b627:c - 0.337749809
r:0:c:c:c:b130:b360:c:c:b627:b1300 - 0.174943626
r:0:c:c:c:b130:b360:c:c:b627:b1300:f - 0.48799485
r:0:c:c:c:b130:b360:c:c:b627:b1300:c - 0.512005985
r:0:c:c:c:b130:b360:c:c:b820 - 0.108535275
r:0:c:c:c:b130:b360:c:c:b820:f - 0.536916256
r:0:c:c:c:b130:b360:c:c:b820:c - 0.279850572
r:0:c:c:c:b130:b360:c:c:b820:b1300 - 0.18323347
r:0:c:c:c:b130:b360:c:c:b820:b1300:f - 0.452197462
r:0:c:c:c:b130:b360:c:c:b820:b1300:c - 0.547801197
r:0:c:c:c:b130:b360:c:c:b1300 - 0.377109736
r:0:c:c:c:b130:b360:c:c:b1300:f - 0.67007786
r:0:c:c:c:b130:b360:c:c:b1300:c - 0.329920501
r:0:c:c:c:b130:b360:c:b627 - 0.145344272
r:0:c:c:c:b130:b360:c:b627:f - 0.261242121
r:0:c:c:c:b130:b360:c:b627:c - 0.362890989
r:0:c:c:c:b130:b360:c:b627:b1300 - 0.37586683
r:0:c:c:c:b130:b360:c:b627:b1300:f - 0.46660769
r:0:c:c:c:b130:b360:c:b627:b1300:c - 0.533392787
r:0:c:c:c:b130:b360:c:b820 - 0.112004347
r:0:c:c:c:b130:b360:c:b820:f - 0.381038427
r:0:c:c:c:b130:b360:c:b820:c - 0.324893385
r:0:c:c:c:b130:b360:c:b820:b1300 - 0.29406932
r:0:c:c:c:b130:b360:c:b820:b1300:f - 0.431914091
r:0:c:c:c:b130:b360:c:b820:b1300:c - 0.568084836
r:0:c:c:c:b130:b360:c:b1300 - 0.335861236
r:0:c:c:c:b130:b360:c:b1300:f - 0.556988835
r:0:c:c:c:b130:b360:c:b1300:c - 0.443011075
r:0:c:c:c:b130:b360:b820 - 0.00565449288
r:0:c:c:c:b130:b360:b820:f - 0.443668395
r:0:c:c:c:b130:b360:b820:c - 0.241396293
r:0:c:c:c:b130:b360:b820:c:c - 0.724277496
r:0:c:c:c:b130:b360:b820:c:c:c - 0.201080352
r:0:c:c:c:b130:b360:b820:c:c:b1300 - 0.798919141
r:0:c:c:c:b130:b360:b820:c:c:b1300:f - 0.390382379
r:0:c:c:c:b130:b360:b820:c:c:b1300:c - 0.609618187
r:0:c:c:c:b130:b360:b820:c:b1300 - 0.27572155
r:0:c:c:c:b130:b360:b820:c:b1300:f - 0.288225174
r:0:c:c:c:b130:b360:b820:c:b1300:c - 0.711774886
r:0:c:c:c:b130:b360:b820:b1300 - 0.314933896
r:0:c:c:c:b130:b360:b820:b1300:f - 0.211744502
r:0:c:c:c:b130:b360:b820:b1300:c - 0.788255453
r:0:c:c:c:b130:b360:b1300 - 0.00377374585
r:0:c:c:c:b130:b360:b1300:f - 0.533094227
r:0:c:c:c:b130:b360:b1300:c - 0.466905475
r:0:c:c:c:b130:b1300 - 0.0179416575
r:0:c:c:c:b130:b1300:f - 0.76646477
r:0:c:c:c:b130:b1300:c - 0.233534753
r:0:c:c:c:b200 - 0.105906278
r:0:c:c:c:b200:f - 0.562180281
r:0:c:c:c:b200:c - 0.388545543
r:0:c:c:c:b200:c:c - 0.977959871
r:0:c:c:c:b200:c:c:c - 0.496438563
r:0:c:c:c:b200:c:c:b374 - 0.00409638369
r:0:c:c:c:b200:c:c:b374:f - 0.21343565
r:0:c:c:c:b200:c:c:b374:c - 0.56581676
r:0:c:c:c:b200:c:c:b374:b848 - 0.0215716623
r:0:c:c:c:b200:c:c:b374:b848:f - 0.457422525
r:0:c:c:c:b200:c:c:b374:b848:c - 0.33774963
r:0:c:c:c:b200:c:c:b374:b848:b1300 - 0.204826593
r:0:c:c:c:b200:c:c:b374:b848:b1300:f - 0.402906179
r:0:c:c:c:b200:c:c:b374:b848:b1300:c - 0.597093284
r:0:c:c:c:b200:c:c:b374:b1300 - 0.199176475
r:0:c:c:c:b200:c:c:b374:b1300:f - 0.600577354
r:0:c:c:c:b200:c:c:b374:b1300:c - 0.399423093
r:0:c:c:c:b200:c:c:b500 - 0.0257698391
r:0:c:c:c:b200:c:c:b500:f - 0.361426055
r:0:c:c:c:b200:c:c:b500:c - 0.440152407
r:0:c:c:c:b200:c:c:b500:b1300 - 0.198421091
r:0:c:c:c:b200:c:c:b500:b1300:f - 0.564942956
r:0:c:c:c:b200:c:c:b500:b1300:c - 0.435056716
r:0:c:c:c:b200:c:c:b590 - 0.0870145485
r:0:c:c:c:b200:c:c:b590:f - 0.427734613
r:0:c:c:c:b200:c:c:b590:c - 0.388772488
r:0:c:c:c:b200:c:c:b590:b1300 - 0.183492362
r:0:c:c:c:b200:c:c:b590:b1300:f - 0.537019193
r:0:c:c:c:b200:c:c:b590:b1300:c - 0.462979376
r:0:c:c:c:b200:c:c:b800 - 0.165229887
r:0:c:c:c:b200:c:c:b800:f - 0.531841218
r:0:c:c:c:b200:c:c:b800:c - 0.319563985
r:0:c:c:c:b200:c:c:b800:b1300 - 0.148595288
r:0:c:c:c:b200:c:c:b800:b1300:f - 0.492481083
r:0:c:c:c:b200:c:c:b800:b1300:c - 0.50751853
r:0:c:c:c:b200:c:c:b1300 - 0.221450195
r:0:c:c:c:b200:c:c:b1300:f - 0.672306716
r:0:c:c:c:b200:c:c:b1300:c - 0.327692688
r:0:c:c:c:b200:c:b590 - 0.0119876415
r:0:c:c:c:b200:c:b590:f - 0.535398602
r:0:c:c:c:b200:c:b590:c - 0.263452291
r:0:c:c:c:b200:c:b590:b1300 - 0.201149151
r:0:c:c:c:b200:c:b590:b1300:f - 0.578656733
r:0:c:c:c:b200:c:b590:b1300:c - 0.421342462
r:0:c:c:c:b200:c:b1300 - 0.0100524249
r:0:c:c:c:b200:c:b1300:f - 0.787798405
r:0:c:c:c:b200:c:b1300:c - 0.212201148
r:0:c:c:c:b200:b500 - 0.034897849
r:0:c:c:c:b200:b500:f - 0.417778939
r:0:c:c:c:b200:b500:c - 0.563498259
r:0:c:c:c:b200:b500:c:c - 0.40483135
r:0:c:c:c:b200:b500:c:c:c - 0.454905152
r:0:c:c:c:b200:b500:c:c:b848 - 0.032455299
r:0:c:c:c:b200:b500:c:c:b848:f - 0.419244438
r:0:c:c:c:b200:b500:c:c:b848:c - 0.35705781
r:0:c:c:c:b200:b500:c:c:b848:b1300 - 0.223697051
r:0:c:c:c:b200:b500:c:c:b848:b1300:f - 0.400085539
r:0:c:c:c:b200:b500:c:c:b848:b1300:c - 0.599915028
r:0:c:c:c:b200:b500:c:c:b1300 - 0.512639403
r:0:c:c:c:b200:b500:c:c:b1300:f - 0.544824481
r:0:c:c:c:b200:b500:c:c:b1300:c - 0.455176502
r:0:c:c:c:b200:b500:c:b848 - 0.106370628
r:0:c:c:c:b200:b500:c:b848:f - 0.288470149
r:0:c:c:c:b200:b500:c:b848:c - 0.301450849
r:0:c:c:c:b200:b500:c:b848:b1300 - 0.410078794
r:0:c:c:c:b200:b500:c:b848:b1300:f - 0.384640396
r:0:c:c:c:b200:b500:c:b848:b1300:c - 0.615360081
r:0:c:c:c:b200:b500:c:b1300 - 0.488797963
r:0:c:c:c:b200:b500:c:b1300:f - 0.474999428
r:0:c:c:c:b200:b500:c:b1300:c - 0.524999499
r:0:c:c:c:b200:b500:b1300 - 0.0187230073
r:0:c:c:c:b200:b500:b1300:f - 0.446800321
r:0:c:c:c:b200:b500:b1300:c - 0.553199351
r:0:c:c:c:b200:b1300 - 0.0143769477
r:0:c:c:c:b200:b1300:f - 0.71166724
r:0:c:c:c:b200:b1300:c - 0.288332075
r:0:c:c:c:b300 - 0.0128068738
r:0:c:c:c:b300:f - 0.645469427
r:0:c:c:c:b300:c - 0.320851594
r:0:c:c:c:b300:c:c - 0.982160926
r:0:c:c:c:b300:c:c:c - 0.483220369
r:0:c:c:c:b300:c:c:b532 - 0.00208720705
r:0:c:c:c:b300:c:c:b532:f - 0.203366756
r:0:c:c:c:b300:c:c:b532:c - 0.554472983
r:0:c:c:c:b300:c:c:b532:b1300 - 0.242160097
r:0:c:c:c:b300:c:c:b532:b1300:f - 0.502848983
r:0:c:c:c:b300:c:c:b532:b1300:c - 0.497150302
r:0:c:c:c:b300:c:c:b700 - 0.0173434187
r:0:c:c:c:b300:c:c:b700:f - 0.356701046
r:0:c:c:c:b300:c:c:b700:c - 0.415710419
r:0:c:c:c:b300:c:c:b700:b1300 - 0.227588832
r:0:c:c:c:b300:c:c:b700:b1300:f - 0.470659912
r:0:c:c:c:b300:c:c:b700:b1300:c - 0.529339492
r:0:c:c:c:b300:c:c:b820 - 0.0809617266
r:0:c:c:c:b300:c:c:b820:f - 0.428062916
r:0:c:c:c:b300:c:c:b820:c - 0.356107324
r:0:c:c:c:b300:c:c:b820:b1300 - 0.21582891
r:0:c:c:c:b300:c:c:b820:b1300:f - 0.453209162
r:0:c:c:c:b300:c:c:b820:b1300:c - 0.546791255
r:0:c:c:c:b300:c:c:b1300 - 0.416388005
r:0:c:c:c:b300:c:c:b1300:f - 0.586044431
r:0:c:c:c:b300:c:c:b1300:c - 0.413955361
r:0:c:c:c:b300:c:b820 - 0.00651121046
r:0:c:c:c:b300:c:b820:f - 0.537283719
r:0:c:c:c:b300:c:b820:c - 0.234922513
r:0:c:c:c:b300:c:b820:b1300 - 0.227792069
r:0:c:c:c:b300:c:b820:b1300:f - 0.467592746
r:0:c:c:c:b300:c:b820:b1300:c - 0.53240639
r:0:c:c:c:b300:c:b1300 - 0.0113283107
r:0:c:c:c:b300:c:b1300:f - 0.74931556
r:0:c:c:c:b300:c:b1300:c - 0.250683457
r:0:c:c:c:b300:b700 - 0.0213300567
r:0:c:c:c:b300:b700:f - 0.501391947
r:0:c:c:c:b300:b700:c - 0.386470973
r:0:c:c:c:b300:b700:c:c - 0.395982683
r:0:c:c:c:b300:b700:c:c:c - 0.350194544
r:0:c:c:c:b300:b700:c:c:b1300 - 0.649805248
r:0:c:c:c:b300:b700:c:c:b1300:f - 0.444521397
r:0:c:c:c:b300:b700:c:c:b1300:c - 0.555478215
r:0:c:c:c:b300:b700:c:b1300 - 0.604016423
r:0:c:c:c:b300:b700:c:b1300:f - 0.352350801
r:0:c:c:c:b300:b700:c:b1300:c - 0.647649229
r:0:c:c:c:b300:b700:b1300 - 0.112137742
r:0:c:c:c:b300:b700:b1300:f - 0.285966814
r:0:c:c:c:b300:b700:b1300:c - 0.714033067
r:0:c:c:c:b300:b1300 - 0.0123486752
r:0:c:c:c:b300:b1300:f - 0.64574784
r:0:c:c:c:b300:b1300:c - 0.354251772
r:0:c:c:b58 - 0.170511603
r:0:c:c:b58:f - 0.232005239
r:0:c:c:b58:c - 0.631239891
r:0:c:c:b58:c:c - 0.397078305
r:0:c:c:b58:c:c:c - 0.535348237
r:0:c:c:b58:c:c:b150 - 0.0241143312
r:0:c:c:b58:c:c:b150:f - 0.398180395
r:0:c:c:b58:c:c:b150:c - 0.447147459
r:0:c:c:b58:c:c:b150:b400 - 0.068275854
r:0:c:c:b58:c:c:b150:b400:f - 0.471889585
r:0:c:c:b58:c:c:b150:b400:c - 0.360160917
r:0:c:c:b58:c:c:b150:b400:b1300 - 0.167948261
r:0:c:c:b58:c:c:b150:b400:b1300:f - 0.61612463
r:0:c:c:b58:c:c:b150:b400:b1300:c - 0.383877248
r:0:c:c:b58:c:c:b150:b1300 - 0.0863956288
r:0:c:c:b58:c:c:b150:b1300:f - 0.769675374
r:0:c:c:b58:c:c:b150:b1300:c - 0.230324507
r:0:c:c:b58:c:c:b216 - 0.153681412
r:0:c:c:b58:c:c:b216:f - 0.480603874
r:0:c:c:b58:c:c:b216:c - 0.39110136
r:0:c:c:b58:c:c:b216:b532 - 0.0291328449
r:0:c:c:b58:c:c:b216:b532:f - 0.509284019
r:0:c:c:b58:c:c:b216:b532:c - 0.317853361
r:0:c:c:b58:c:c:b216:b532:b1300 - 0.172862366
r:0:c:c:b58:c:c:b216:b532:b1300:f - 0.550012469
r:0:c:c:b58:c:c:b216:b532:b1300:c - 0.44998765
r:0:c:c:b58:c:c:b216:b1300 - 0.099161014
r:0:c:c:b58:c:c:b216:b1300:f - 0.73916626
r:0:c:c:b58:c:c:b216:b1300:c - 0.260834754
r:0:c:c:b58:c:c:b263 - 0.140274465
r:0:c:c:b58:c:c:b263:f - 0.528628886
r:0:c:c:b58:c:c:b263:c - 0.352657408
r:0:c:c:b58:c:c:b263:b626 - 0.0149104241
r:0:c:c:b58:c:c:b263:b626:f - 0.532418907
r:0:c:c:b58:c:c:b263:b626:c - 0.303778738
r:0:c:c:b58:c:c:b263:b626:b1300 - 0.163802296
r:0:c:c:b58:c:c:b263:b626:b1300:f - 0.507941663
r:0:c:c:b58:c:c:b263:b626:b1300:c - 0.492058903
r:0:c:c:b58:c:c:b263:b1300 - 0.103803352
r:0:c:c:b58:c:c:b263:b1300:f - 0.722424507
r:0:c:c:b58:c:c:b263:b1300:c - 0.277575612
r:0:c:c:b58:c:c:b374 - 0.0797880813
r:0:c:c:b58:c:c:b374:f - 0.615125179
r:0:c:c:b58:c:c:b374:c - 0.28811878
r:0:c:c:b58:c:c:b374:b848 - 0.0074842996
r:0:c:c:b58:c:c:b374:b848:f - 0.578925014
r:0:c:c:b58:c:c:b374:b848:c - 0.273336768
r:0:c:c:b58:c:c:b374:b848:b1300 - 0.147737756
r:0:c:c:b58:c:c:b374:b848:b1300:f - 0.409678161
r:0:c:c:b58:c:c:b374:b848:b1300:c - 0.590321958
r:0:c:c:b58:c:c:b374:b1300 - 0.0892723799
r:0:c:c:b58:c:c:b374:b1300:f - 0.681515217
r:0:c:c:b58:c:c:b374:b1300:c - 0.318484008
r:0:c:c:b58:c:c:b532 - 0.044679556
r:0:c:c:b58:c:c:b532:f - 0.694134355
r:0:c:c:b58:c:c:b532:c - 0.237754107
r:0:c:c:b58:c:c:b532:b1300 - 0.0681122541
r:0:c:c:b58:c:c:b532:b1300:f - 0.646181226
r:0:c:c:b58:c:c:b532:b1300:c - 0.353820264
r:0:c:c:b58:c:c:b1300 - 0.022112675
r:0:c:c:b58:c:c:b1300:f - 0.848819911
r:0:c:c:b58:c:c:b1300:c - 0.151180208
r:0:c:c:b58:c:b150 - 0.287861854
r:0:c:c:b58:c:b150:f - 0.25391984
r:0:c:c:b58:c:b150:c - 0.498777151
r:0:c:c:b58:c:b150:b400 - 0.162270948
r:0:c:c:b58:c:b150:b400:f - 0.474266559
r:0:c:c:b58:c:b150:b400:c - 0.370952964
r:0:c:c:b58:c:b150:b400:b1300 - 0.154780418
r:0:c:c:b58:c:b150:b400:b1300:f - 0.622934401
r:0:c:c:b58:c:b150:b400:b1300:c - 0.377065927
r:0:c:c:b58:c:b150:b1300 - 0.085031487
r:0:c:c:b58:c:b150:b1300:f - 0.768517077
r:0:c:c:b58:c:b150:b1300:c - 0.231482714
r:0:c:c:b58:c:b216 - 0.141217202
r:0:c:c:b58:c:b216:f - 0.365163654
r:0:c:c:b58:c:b216:c - 0.454367459
r:0:c:c:b58:c:b216:b532 - 0.0814236999
r:0:c:c:b58:c:b216:b532:f - 0.524255037
r:0:c:c:b58:c:b216:b532:c - 0.317423671
r:0:c:c:b58:c:b216:b532:b1300 - 0.158321396
r:0:c:c:b58:c:b216:b532:b1300:f - 0.551256061
r:0:c:c:b58:c:b216:b532:b1300:c - 0.448743761
r:0:c:c:b58:c:b216:b1300 - 0.0990454853
r:0:c:c:b58:c:b216:b1300:f - 0.740363181
r:0:c:c:b58:c:b216:b1300:c - 0.25963518
r:0:c:c:b58:c:b263 - 0.090600498
r:0:c:c:b58:c:b263:f - 0.426091433
r:0:c:c:b58:c:b263:c - 0.421791852
r:0:c:c:b58:c:b263:b626 - 0.050416071
r:0:c:c:b58:c:b263:b626:f - 0.558446527
r:0:c:c:b58:c:b263:b626:c - 0.291738868
r:0:c:c:b58:c:b263:b626:b1300 - 0.149814934
r:0:c:c:b58:c:b263:b626:b1300:f - 0.519447982
r:0:c:c:b58:c:b263:b626:b1300:c - 0.480552405
r:0:c:c:b58:c:b263:b1300 - 0.101700485
r:0:c:c:b58:c:b263:b1300:f - 0.721122503
r:0:c:c:b58:c:b263:b1300:c - 0.278876364
r:0:c:c:b58:c:b374 - 0.0514502153
r:0:c:c:b58:c:b374:f - 0.533634186
r:0:c:c:b58:c:b374:c - 0.351971358
r:0:c:c:b58:c:b374:b848 - 0.016748054
r:0:c:c:b58:c:b374:b848:f - 0.61261487
r:0:c:c:b58:c:b374:b848:c - 0.253836751
r:0:c:c:b58:c:b374:b848:b1300 - 0.133548424
r:0:c:c:b58:c:b374:b848:b1300:f - 0.448732406
r:0:c:c:b58:c:b374:b848:b1300:c - 0.551267743
r:0:c:c:b58:c:b374:b1300 - 0.0976450443
r:0:c:c:b58:c:b374:b1300:f - 0.686725855
r:0:c:c:b58:c:b374:b1300:c - 0.313273787
r:0:c:c:b58:c:b532 - 0.0288032461
r:0:c:c:b58:c:b532:f - 0.631007016
r:0:c:c:b58:c:b532:c - 0.282396972
r:0:c:c:b58:c:b532:b1300 - 0.0865956545
r:0:c:c:b58:c:b532:b1300:f - 0.653685868
r:0:c:c:b58:c:b532:b1300:c - 0.346313924
r:0:c:c:b58:c:b1300 - 0.00298889214
r:0:c:c:b58:c:b1300:f - 0.808153272
r:0:c:c:b58:c:b1300:c - 0.191846818
r:0:c:c:b58:b216 - 0.135666132
r:0:c:c:b58:b216:f - 0.36128813
r:0:c:c:b58:b216:c - 0.587132633
r:0:c:c:b58:b216:c:c - 0.980850875
r:0:c:c:b58:b216:c:c:c - 0.462444067
r:0:c:c:b58:b216:c:c:b399 - 0.00279264362
r:0:c:c:b58:b216:c:c:b399:f - 0.278969496
r:0:c:c:b58:b216:c:c:b399:c - 0.518830776
r:0:c:c:b58:b216:c:c:b399:b1300 - 0.202199623
r:0:c:c:b58:b216:c:c:b399:b1300:f - 0.591351092
r:0:c:c:b58:b216:c:c:b399:b1300:c - 0.408649385
r:0:c:c:b58:b216:c:c:b532 - 0.0278882347
r:0:c:c:b58:b216:c:c:b532:f - 0.409486681
r:0:c:c:b58:b216:c:c:b532:c - 0.401647329
r:0:c:c:b58:b216:c:c:b532:b1300 - 0.188865066
r:0:c:c:b58:b216:c:c:b532:b1300:f - 0.558434606
r:0:c:c:b58:b216:c:c:b532:b1300:c - 0.441565394
r:0:c:c:b58:b216:c:c:b627 - 0.085542731
r:0:c:c:b58:b216:c:c:b627:f - 0.466143191
r:0:c:c:b58:b216:c:c:b627:c - 0.355456799
r:0:c:c:b58:b216:c:c:b627:b1300 - 0.178399831
r:0:c:c:b58:b216:c:c:b627:b1300:f - 0.537152588
r:0:c:c:b58:b216:c:c:b627:b1300:c - 0.462848485
r:0:c:c:b58:b216:c:c:b848 - 0.154911369
r:0:c:c:b58:b216:c:c:b848:f - 0.557562172
r:0:c:c:b58:b216:c:c:b848:c - 0.297703743
r:0:c:c:b58:b216:c:c:b848:b1300 - 0.14473398
r:0:c:c:b58:b216:c:c:b848:b1300:f - 0.489525855
r:0:c:c:b58:b216:c:c:b848:b1300:c - 0.510473847
r:0:c:c:b58:b216:c:c:b1300 - 0.266421139
r:0:c:c:b58:b216:c:c:b1300:f - 0.674415052
r:0:c:c:b58:b216:c:c:b1300:c - 0.325585514
r:0:c:c:b58:b216:c:b627 - 0.0121255619
r:0:c:c:b58:b216:c:b627:f - 0.459685743
r:0:c:c:b58:b216:c:b627:c - 0.303839326
r:0:c:c:b58:b216:c:b627:b1300 - 0.236474589
r:0:c:c:b58:b216:c:b627:b1300:f - 0.566387296
r:0:c:c:b58:b216:c:b627:b1300:c - 0.433611631
r:0:c:c:b58:b216:c:b1300 - 0.00702271936
r:0:c:c:b58:b216:c:b1300:f - 0.680833697
r:0:c:c:b58:b216:c:b1300:c - 0.319166809
r:0:c:c:b58:b216:b532 - 0.0394938514
r:0:c:c:b58:b216:b532:f - 0.391577929
r:0:c:c:b58:b216:b532:c - 0.583803356
r:0:c:c:b58:b216:b532:c:c - 0.446317285
r:0:c:c:b58:b216:b532:c:c:c - 0.440184325
r:0:c:c:b58:b216:b532:c:c:b1300 - 0.559815764
r:0:c:c:b58:b216:b532:c:c:b1300:f - 0.546135604
r:0:c:c:b58:b216:b532:c:c:b1300:c - 0.453864098
r:0:c:c:b58:b216:b532:c:b1300 - 0.553683579
r:0:c:c:b58:b216:b532:c:b1300:f - 0.443505585
r:0:c:c:b58:b216:b532:c:b1300:c - 0.556493878
r:0:c:c:b58:b216:b532:b1300 - 0.0246179346
r:0:c:c:b58:b216:b532:b1300:f - 0.447080106
r:0:c:c:b58:b216:b532:b1300:c - 0.552919626
r:0:c:c:b58:b216:b1300 - 0.012085394
r:0:c:c:b58:b216:b1300:f - 0.659711957
r:0:c:c:b58:b216:b1300:c - 0.340287626
r:0:c:c:b58:b1300 - 0.00108879397
r:0:c:c:b58:b1300:f - 0.774525225
r:0:c:c:b58:b1300:c - 0.22547476
r:0:c:c:b100 - 0.044269532
r:0:c:c:b100:f - 0.329614282
r:0:c:c:b100:c - 0.582276165
r:0:c:c:b100:c:c - 0.377578884
r:0:c:c:b100:c:c:c - 0.553221941
r:0:c:c:b100:c:c:b216 - 0.0186487809
r:0:c:c:b100:c:c:b216:f - 0.484981
r:0:c:c:b100:c:c:b216:c - 0.384325355
r:0:c:c:b100:c:c:b216:b532 - 0.0275188908
r:0:c:c:b100:c:c:b216:b532:f - 0.47207132
r:0:c:c:b100:c:c:b216:b532:c - 0.343040317
r:0:c:c:b100:c:c:b216:b532:b1300 - 0.184887245
r:0:c:c:b100:c:c:b216:b532:b1300:f - 0.542410135
r:0:c:c:b100:c:c:b216:b532:b1300:c - 0.457590401
r:0:c:c:b100:c:c:b216:b1300 - 0.103173696
r:0:c:c:b100:c:c:b216:b1300:f - 0.721390545
r:0:c:c:b100:c:c:b216:b1300:c - 0.278609216
r:0:c:c:b100:c:c:b300 - 0.122174405
r:0:c:c:b100:c:c:b300:f - 0.536928713
r:0:c:c:b100:c:c:b300:c - 0.340271741
r:0:c:c:b100:c:c:b300:b700 - 0.0101514757
r:0:c:c:b100:c:c:b300:b700:f - 0.50645268
r:0:c:c:b100:c:c:b300:b700:c - 0.30953306
r:0:c:c:b100:c:c:b300:b700:b1300 - 0.18401432
r:0:c:c:b100:c:c:b300:b700:b1300:f - 0.47203505
r:0:c:c:b100:c:c:b300:b700:b1300:c - 0.527965307
r:0:c:c:b100:c:c:b300:b1300 - 0.112648152
r:0:c:c:b100:c:c:b300:b1300:f - 0.686025679
r:0:c:c:b100:c:c:b300:b1300:c - 0.313973874
r:0:c:c:b100:c:c:b360 - 0.143410698
r:0:c:c:b100:c:c:b360:f - 0.574418485
r:0:c:c:b100:c:c:b360:c - 0.308393002
r:0:c:c:b100:c:c:b360:b820 - 0.00613032887
r:0:c:c:b100:c:c:b360:b820:f - 0.52907002
r:0:c:c:b100:c:c:b360:b820:c - 0.304431498
r:0:c:c:b100:c:c:b360:b820:b1300 - 0.166498333
r:0:c:c:b100:c:c:b360:b820:b1300:f - 0.42528519
r:0:c:c:b100:c:c:b360:b820:b1300:c - 0.574714243
r:0:c:c:b100:c:c:b360:b1300 - 0.111057721
r:0:c:c:b100:c:c:b360:b1300:f - 0.663820148
r:0:c:c:b100:c:c:b360:b1300:c - 0.33618024
r:0:c:c:b100:c:c:b500 - 0.0778228119
r:0:c:c:b100:c:c:b500:f - 0.656567216
r:0:c:c:b100:c:c:b500:c - 0.246281087
r:0:c:c:b100:c:c:b500:b1300 - 0.0971512794
r:0:c:c:b100:c:c:b500:b1300:f - 0.623968303
r:0:c:c:b100:c:c:b500:b1300:c - 0.376031607
r:0:c:c:b100:c:c:b700 - 0.0410750061
r:0:c:c:b100:c:c:b700:f - 0.736812711
r:0:c:c:b100:c:c:b700:c - 0.197436109
r:0:c:c:b100:c:c:b700:b1300 - 0.0657505095
